,driverID,endtime,dtime[min],number,weight,latitude,longitude,distance[m],date
7,113388.0,1025,6.0,1.0,80.0,35.4433051,136.6264688,907.8620658311161,20200422
8,113388.0,1032,7.0,3.0,140.0,35.4505129,136.6309319,898.6730575147673,20200422
9,113388.0,1040,8.0,8.0,237.0,35.4487845,136.6276015,358.09407492855775,20200422
10,113388.0,1053,13.0,18.0,213.0,35.4630432,136.613844,2018.822889140279,20200422
0,114875.0,907,6.0,16.0,281.0,35.35455595,136.63269821666665,57.71689185165541,20200422
1,114875.0,909,2.0,1.0,20.0,35.3543389,136.6333223,61.59754689272225,20200422
2,114875.0,914,5.0,1.0,5.0,35.355974,136.6328187,187.67315614058532,20200422
3,114875.0,917,3.0,2.0,7.0,35.3558903,136.6330746,25.031703873861936,20200422
4,114875.0,922,5.0,3.0,32.0,35.3548909,136.6345391,173.36656842341182,20200422
5,114875.0,929,7.0,6.0,110.0,35.3558874,136.6353,130.68188522112803,20200422
6,114875.0,931,2.0,1.0,20.0,35.354834,136.6354611,118.17258469504355,20200422
7,114875.0,935,4.0,4.0,26.0,35.3553003,136.6363896,98.99873058252365,20200422
8,114875.0,946,11.0,8.0,112.0,35.3567022,136.6368934,162.62364660832532,20200422
9,114875.0,952,6.0,4.0,90.0,35.3577956,136.6363314,131.9783237731078,20200422
10,114875.0,954,2.0,1.0,40.0,35.3545532,136.630726,623.9125485848807,20200422
11,114875.0,1000,46.0,11.0,125.0,35.3545812,136.6379456,655.4800639488687,20200422
12,114875.0,1002,2.0,1.0,25.0,35.3546859,136.6401365,199.254400435434,20200422
0,115430.0,954,52.0,15.0,290.0,35.1729999,136.6273664,18832.774022604182,20200422
1,115430.0,1008,54.0,96.0,1057.0,35.17299990000001,136.6273664,0.0,20200422
0,115534.0,857,2.0,1.0,15.0,35.3475536,136.6496133,137.29903382523364,20200422
1,115534.0,908,51.0,23.0,479.0,35.3476894,136.648336,116.95804449907607,20200422
2,115534.0,914,6.0,1.0,25.0,35.3449901,136.6478906,303.19407281443046,20200422
3,115534.0,925,11.0,4.0,103.0,35.355834,136.6505171,1230.4676586068233,20200422
4,115534.0,929,4.0,9.0,87.0,35.358391,136.6531696,372.8457063367393,20200422
5,115534.0,932,3.0,3.0,40.0,35.3605523,136.6530049,241.05900789552726,20200422
6,115534.0,946,14.0,5.0,51.0,35.3525469,136.6438801,1216.738192420202,20200422
7,115534.0,950,4.0,5.0,58.0,35.3497911,136.6459393,359.2575786592361,20200422
8,115534.0,1024,74.0,5.0,30.0,35.351472,136.6439864,257.78466182551927,20200422
0,131829.0,905,61.0,5.0,647.0,35.4065941,136.6344345,2170.3942287308837,20200422
1,131829.0,943,38.0,21.0,1330.0,35.4025917,136.6139527,1911.0673524622737,20200422
0,131960.0,1019,15.0,5.0,58.0,35.3464048,136.6198176,159.96856073842451,20200422
1,131960.0,1029,10.0,74.0,827.0,35.3454437,136.6108994,816.8136426242389,20200422
2,131960.0,1047,18.0,5.0,281.0,35.307194,136.6143232,4269.276685084406,20200422
3,131960.0,1058,11.0,9.0,130.0,35.302223371428575,136.6123264714286,582.302591714366,20200422
0,152412.0,936,13.0,50.0,1252.0,35.31220389999999,136.642875,889.926729404774,20200422
1,152412.0,944,8.0,1.0,554.0,35.3111368,136.6452763,248.37910400527917,20200422
2,152412.0,955,11.0,3.0,60.0,35.3120931,136.6432005,216.5383103621794,20200422
3,152412.0,1007,52.0,1.0,10.0,35.3177069,136.6507347,926.7662526080873,20200422
4,152412.0,1016,9.0,6.0,46.0,35.3196178,136.6578178,677.620213884698,20200422
5,152412.0,1032,16.0,1.0,40.0,35.3363663,136.6733605,2338.5299321356347,20200422
0,213545.0,853,29.0,24.0,1444.0,35.338190600000004,136.55169870000003,5726.430504599334,20200422
0,214532.0,927,7.0,2.0,21.0,35.3773984,136.5880866,1275.3948213085462,20200422
1,214532.0,929,2.0,2.0,20.0,35.3764172,136.5887329,123.98254869386838,20200422
2,214532.0,933,4.0,1.0,20.0,35.379722,136.5891007,369.4001824633615,20200422
3,214532.0,940,7.0,2.0,22.0,35.3793656,136.5903026,116.07822824972139,20200422
4,214532.0,944,4.0,2.0,38.0,35.378109,136.5915139,177.91788807063287,20200422
5,214532.0,948,4.0,1.0,2.0,35.3776057,136.5885371,275.93571022223085,20200422
6,214532.0,951,3.0,2.0,20.0,35.377576,136.5876653,79.19786901546324,20200422
7,214532.0,956,5.0,12.0,600.0,35.3756921,136.5875012,210.24308054087786,20200422
8,214532.0,1000,44.0,1.0,2.0,35.3796748,136.5865623,451.4680443803299,20200422
9,214532.0,1008,8.0,4.0,6.0,35.3743213,136.5833497,663.4618959397388,20200422
10,214532.0,1011,3.0,2.0,20.0,35.3736307,136.5828363,89.89849727134211,20200422
11,214532.0,1022,11.0,1.0,20.0,35.3760223,136.5748915,768.7081737055413,20200422
12,214532.0,1025,3.0,1.0,2.0,35.376461,136.5746094,55.14127680534622,20200422
13,214532.0,1027,2.0,1.0,24.0,35.3766669,136.5754627,80.77097516537354,20200422
14,214532.0,1028,1.0,1.0,3.0,35.3764491,136.5756615,30.222945047440152,20200422
15,214532.0,1039,11.0,5.0,462.0,35.3811271,136.5750502,523.7000040003704,20200422
16,214532.0,1042,3.0,6.0,45.0,35.3776011,136.58063396666665,641.0232218028407,20200422
17,214532.0,1053,11.0,29.0,290.0,35.3805946,136.5806365,333.2349780661922,20200422
18,214532.0,1057,4.0,3.0,37.0,35.3808404,136.5827778,196.26392477203814,20200422
19,214532.0,1101,44.0,1.0,20.0,35.382337,136.5846694,239.22917229670728,20200422
20,214532.0,1104,3.0,1.0,4.0,35.3825557,136.5863762,156.80950203653842,20200422
0,214811.0,838,8.0,7.0,237.0,35.413263650000005,136.608067775,16.48061631764571,20200422
0,214818.0,847,7.0,4.0,12.0,35.3556552,136.6100495,40.94254744520182,20200422
1,214818.0,852,5.0,2.0,60.0,35.3564824,136.6118182,185.10765692287956,20200422
2,214818.0,858,6.0,3.0,25.0,35.3558908,136.613412,158.98112723946443,20200422
3,214818.0,904,46.0,2.0,40.0,35.3562609,136.6146155,116.77389406099276,20200422
4,214818.0,906,2.0,4.0,81.0,35.3559137,136.6141287,58.71228067033506,20200422
0,221096.0,1029,14.0,5.0,31.0,35.1436804,136.6413718,326.65340023845863,20200422
1,221096.0,1036,7.0,1.0,72.0,35.1354914,136.6482375,1105.2723588865172,20200422
2,221096.0,1040,4.0,1.0,11.0,35.132088,136.6516726,491.2593084444298,20200422
3,221096.0,1045,5.0,7.0,140.0,35.1321256,136.6512232,41.12701492275701,20200422
4,221096.0,1052,7.0,2.0,35.0,35.1236347,136.6444705,1127.5572569297983,20200422
5,221096.0,1100,48.0,2.0,20.0,35.1313265,136.6374895,1066.3632081248868,20200422
6,221096.0,1104,4.0,2.0,15.0,35.1327486,136.6359452,211.7256586400197,20200422
7,221096.0,1113,9.0,2.0,21.0,35.1154325,136.630642,1987.1744452145474,20200422
8,221096.0,1123,10.0,1.0,10.0,35.1246442,136.6189735,1476.6008936044386,20200422
9,221096.0,1128,5.0,1.0,1.0,35.1158432,136.6060177,1533.4526168678635,20200422
10,221096.0,1140,12.0,2.0,22.0,35.1304652,136.5971107,1818.5559828734972,20200422
11,221096.0,1145,5.0,2.0,7.0,35.1296083,136.59622530000001,124.88797969574976,20200422
12,221096.0,1200,55.0,2.0,2.0,35.1344449,136.5914801,690.2973988858911,20200422
13,221096.0,1208,8.0,1.0,60.0,35.1326984,136.6276898,3302.2046127836,20200422
14,221096.0,1211,3.0,2.0,21.0,35.1345848,136.62901499999998,242.18193287191963,20200422
15,221096.0,1218,7.0,1.0,2.0,35.1326774,136.6233612,556.7889012561197,20200422
16,221096.0,1223,5.0,1.0,10.0,35.1365141,136.6322496,914.9755722624333,20200422
17,221096.0,1229,6.0,1.0,8.0,35.1364466,136.6393173,643.4536154790671,20200422
18,221096.0,1325,96.0,1.0,20.0,35.135474,136.6452174,547.9238935113164,20200422
19,221096.0,1329,4.0,13.0,407.0,35.135473999999995,136.6452174,0.0,20200422
0,222657.0,1040,35.0,53.0,1216.0,35.3306205,136.6738444,0.0,20200422
0,222911.0,1112,7.0,4.0,63.0,35.1163972,136.6523255,893.6773656910464,20200422
1,222911.0,1115,3.0,1.0,2.0,35.1188733,136.6494892,377.7250184570946,20200422
2,222911.0,1121,6.0,1.0,112.0,35.1192126,136.6458958,329.3689379300624,20200422
3,222911.0,1126,5.0,1.0,2.0,35.1153126,136.6363216,973.9146401190334,20200422
4,222911.0,1138,12.0,2.0,15.0,35.1067792,136.6404539,1021.7522249586219,20200422
5,222911.0,1144,6.0,1.0,20.0,35.1080928,136.6290211,1051.377520854269,20200422
6,222911.0,1153,9.0,2.0,48.0,35.1023095,136.6319169,695.7151240793079,20200422
7,222911.0,1201,48.0,5.0,81.0,35.10734566666667,136.6328618,567.1893546214468,20200422
8,222911.0,1252,51.0,83.0,1170.0,35.09913523255814,136.61553448372095,1823.6152116474175,20200422
9,222911.0,1412,160.0,13.0,247.0,35.1003225,136.6348807,1766.931966405616,20200422
10,222911.0,1421,9.0,6.0,260.0,35.1000235,136.6345869,42.7066023816112,20200422
11,222911.0,1437,16.0,1.0,20.0,35.0955306,136.636683,535.3445954979638,20200422
12,222911.0,1448,11.0,1.0,3.0,35.1010016,136.6200704,1631.015272948716,20200422
13,222911.0,1453,5.0,1.0,1.0,35.0970663,136.6157613,588.1626387018966,20200422
14,222911.0,1502,49.0,1.0,10.0,35.1041328,136.6176735,805.6866076147845,20200422
0,231360.0,931,6.0,2.0,20.0,35.3590382,136.5890714,390.81633968087056,20200422
1,231360.0,938,7.0,11.0,246.0,35.361558175,136.5870369,335.86766205689054,20200422
2,231360.0,940,2.0,1.0,2.0,35.3619042,136.5869361,39.59120652565236,20200422
0,232680.0,931,7.0,3.0,90.0,35.379042,136.6145658,387.39037339750325,20200422
1,232680.0,937,6.0,3.0,120.0,35.3789872,136.6175208,268.27467658972444,20200422
2,232680.0,943,6.0,8.0,50.0,35.3785971,136.6198297,214.0158109742588,20200422
3,232680.0,950,7.0,4.0,80.0,35.3840859,136.6170568,660.8112891806225,20200422
4,232680.0,954,4.0,4.0,9.0,35.3844172,136.6158502,115.55125830688783,20200422
5,232680.0,1003,49.0,1.0,3.0,35.3858372,136.6080989,721.0207672767662,20200422
6,232680.0,1008,5.0,2.0,30.0,35.3859744,136.6091895,100.14936664221835,20200422
7,232680.0,1013,5.0,4.0,31.0,35.3870868,136.612778,348.42148741470925,20200422
8,232680.0,1018,5.0,3.0,7.0,35.3866717,136.6141989,136.98208611929013,20200422
9,232680.0,1030,12.0,8.0,116.0,35.3930499,136.6159457,727.4993817273903,20200422
10,232680.0,1040,10.0,8.0,98.0,35.3948026,136.6078279,762.0616513663117,20200422
11,232680.0,1050,10.0,2.0,30.0,35.3947488,136.6124428,418.82418126473146,20200422
0,312991.0,1009,55.0,54.0,644.0,35.3023832,136.6107797,907.5828952726765,20200422
1,312991.0,1020,11.0,1.0,260.0,35.3030105,136.617323,598.5396844763592,20200422
2,312991.0,1028,8.0,6.0,91.0,35.3035312,136.617818,73.36297957312993,20200422
3,312991.0,1040,12.0,4.0,120.0,35.3030105,136.617323,73.36297957312993,20200422
0,315540.0,931,7.0,1.0,400.0,35.3334833,136.6719039,235.14223655740926,20200422
1,315540.0,939,8.0,3.0,330.0,35.3332574,136.6716228,35.83372619832762,20200422
2,315540.0,1006,67.0,1.0,7.0,35.320855,136.6579013,1859.8852163984775,20200422
3,315540.0,1012,6.0,4.0,131.0,35.320855,136.6579013,0.0,20200422
4,315540.0,1028,16.0,8.0,85.0,35.3038982,136.658511,1888.4346669351335,20200422
0,315556.0,920,7.0,1.0,20.0,35.3442665,136.6060427,129669.31094704819,20200422
1,315556.0,928,8.0,4.0,40.0,35.3420279,136.6058916,249.57723112142853,20200422
2,315556.0,932,4.0,1.0,105.0,35.3440831,136.6040287,284.52858213000405,20200422
0,316523.0,942,9.0,29.0,302.0,35.37810449999999,136.6170497,115.67474374250247,20200422
1,316523.0,952,10.0,5.0,75.0,35.3745866,136.6167859,392.3421435320896,20200422
2,316523.0,958,6.0,6.0,70.0,35.3634695,136.6220517,1326.6551562779018,20200422
3,316523.0,1010,52.0,6.0,210.0,35.3740044,136.6214016,1174.2235334576608,20200422
4,316523.0,1020,10.0,5.0,38.0,35.372773,136.6173499,392.4870814270465,20200422
5,316523.0,1024,4.0,1.0,11.0,35.3726069,136.6174228,19.63892550105032,20200422
6,316523.0,1032,8.0,1.0,60.0,35.3703007,136.6191524,300.9258407841462,20200422
7,316523.0,1039,7.0,1.0,20.0,35.3691412,136.6245338,505.2546820130206,20200422
8,316523.0,1041,2.0,2.0,25.0,35.3692534,136.619582,449.66951575086534,20200422
9,316523.0,1052,11.0,1.0,32.0,35.3160079,136.6822026,8213.732641318355,20200422
10,316523.0,1059,7.0,4.0,26.0,35.3676907,136.6141906,8440.460245484588,20200422
0,316632.0,1010,9.0,2.0,370.0,35.308689099999995,136.63904035,236.2396609574327,20200422
0,331218.0,830,6.0,17.0,217.0,35.3691984125,136.61626460625,214.83066514772761,20200422
1,331218.0,902,72.0,1.0,10.0,35.3771077,136.6232332,1084.1172995397683,20200422
2,331218.0,903,1.0,2.0,32.0,35.3771718,136.6232072,7.51610597114901,20200422
3,331218.0,912,9.0,4.0,26.0,35.3735395,136.6236738,406.55777516699476,20200422
4,331218.0,917,5.0,1.0,20.0,35.3680164,136.6258937,647.0076578837611,20200422
5,331218.0,927,10.0,1.0,2.0,35.3718981,136.6332751,797.2858808542088,20200422
0,340398.0,918,2.0,1.0,5.0,35.3602522,136.6034395,3.4777971298786983,20200422
1,340398.0,925,7.0,1.0,10.0,35.3676969,136.6093096,985.2819322840303,20200422
2,340398.0,929,4.0,1.0,5.0,35.3658094,136.6076788,257.0294128870196,20200422
3,340398.0,947,18.0,9.0,144.0,35.362288725,136.59997147500002,801.960803089967,20200422
4,340398.0,956,9.0,2.0,63.0,35.36252265,136.5987027,118.08874032445351,20200422
5,340398.0,1007,51.0,2.0,37.0,35.3690463,136.60045,743.3298824941884,20200422
6,340398.0,1014,7.0,4.0,45.0,35.3672415,136.6027266,288.2233511658739,20200422
7,340398.0,1017,3.0,1.0,5.0,35.3674253,136.6034107,65.38395652275274,20200422
8,340398.0,1026,9.0,1.0,20.0,35.3721881,136.6029479,531.8542147639888,20200422
9,340398.0,1037,11.0,20.0,228.0,35.36909000000001,136.6100509,731.2007030289097,20200422
10,340398.0,1041,4.0,1.0,9.0,35.3699693,136.6112416,145.81965907846342,20200422
11,340398.0,1044,3.0,2.0,5.0,35.3707603,136.6111227,88.71260898657259,20200422
0,413808.0,1011,53.0,2.0,365.0,35.3878365,136.5843963,1707.6605582425104,20200422
1,413808.0,1021,10.0,1.0,150.0,35.3899727,136.5876621,379.9858137155714,20200422
2,413808.0,1112,91.0,10.0,120.0,35.3943019,136.5731687,1400.7653015362678,20200422
0,414273.0,943,7.0,2.0,40.0,35.3261141,136.6176853,306.4778080426478,20200422
1,414273.0,947,4.0,15.0,300.0,35.3267021,136.6182747,84.55769442244406,20200422
2,414273.0,951,4.0,1.0,24.0,35.3291112,136.6193016,283.93402310547725,20200422
3,414273.0,953,2.0,1.0,20.0,35.3294508,136.619819,60.30914906698361,20200422
4,414273.0,956,3.0,1.0,10.0,35.3286254,136.6175391,226.53034641041293,20200422
5,414273.0,958,2.0,1.0,1.0,35.3279354,136.6190313,155.77563781670167,20200422
6,414273.0,1005,47.0,2.0,14.0,35.3255191,136.6244525,561.0467689237507,20200422
7,414273.0,1010,5.0,2.0,22.0,35.3244013,136.62019379999998,406.3147816672864,20200422
8,414273.0,1013,3.0,2.0,410.0,35.3239697,136.619378,88.30867703620913,20200422
9,414273.0,1022,9.0,5.0,54.0,35.3166106,136.6199059,820.6132960765136,20200422
10,414273.0,1027,5.0,3.0,73.0,35.321723649999996,136.6184888,583.5546945604738,20200422
11,414273.0,1034,7.0,2.0,80.0,35.3236486,136.6190011,219.2781564384781,20200422
12,414273.0,1039,5.0,6.0,83.0,35.3212175,136.6174566,304.8261681251454,20200422
13,414273.0,1043,4.0,3.0,41.0,35.320638,136.6133858,375.3300677252256,20200422
14,414273.0,1050,7.0,1.0,10.0,35.3174943,136.6129461,352.2266539512839,20200422
15,414273.0,1054,4.0,8.0,127.0,35.3176328,136.61348959999998,51.71890164572116,20200422
16,414273.0,1059,5.0,1.0,20.0,35.3180673,136.6141779,79.04557318398271,20200422
17,414273.0,1100,41.0,11.0,110.0,35.3180673,136.6141779,0.0,20200422
18,414273.0,1107,7.0,1.0,1.0,35.3184021,136.6145615,51.02028269893436,20200422
19,414273.0,1114,7.0,1.0,7.0,35.3239194,136.602346,1268.1636090637348,20200422
20,414273.0,1116,2.0,4.0,80.0,35.3235423,136.6013082,103.1837189157832,20200422
21,414273.0,1120,4.0,4.0,19.0,35.3241271,136.5987958,237.29379535184714,20200422
22,414273.0,1126,6.0,8.0,119.0,35.3268763,136.5927805,626.2080748802923,20200422
23,414273.0,1133,7.0,1.0,1.0,35.3341278,136.6094869,1718.6146582338918,20200422
24,414273.0,1137,4.0,7.0,140.0,35.3346719,136.6105371,112.97985658079861,20200422
25,414273.0,1139,2.0,1.0,2.0,35.3347993,136.6110702,50.44679583216692,20200422
26,414273.0,1143,4.0,1.0,10.0,35.3379294,136.6087736,406.08770306778416,20200422
0,450699.0,959,15.0,3.0,900.0,35.2917176,136.6517741,4442.23693198133,20200422
1,450699.0,1028,69.0,19.0,486.0,35.2779993,136.6346841,2178.0119477908224,20200422
0,512848.0,914,6.0,1.0,1.0,35.3983041,136.6367525,656.1326781264023,20200422
1,512848.0,924,10.0,1.0,2.0,35.4129947,136.6222122,2101.1645980182366,20200422
2,512848.0,939,15.0,6.0,58.0,35.4302941,136.6059789,2424.27859865573,20200422
3,512848.0,951,12.0,2.0,48.0,35.4093928,136.608364,2336.760893136102,20200422
4,512848.0,955,4.0,4.0,39.0,35.4121349,136.6083777,305.25169736536895,20200422
5,512848.0,958,3.0,1.0,20.0,35.4118852,136.6087377,42.88843199662704,20200422
6,512848.0,1003,45.0,1.0,21.0,35.4137225,136.6075662,230.4947481454298,20200422
7,512848.0,1010,7.0,1.0,10.0,35.4172726,136.6084662,403.5418999194467,20200422
8,512848.0,1013,3.0,1.0,8.0,35.3662318,136.6493404,6785.431214510802,20200422
9,512848.0,1016,3.0,1.0,20.0,35.4198018,136.6077925,7055.326012959736,20200422
10,512848.0,1021,5.0,3.0,72.0,35.4210544,136.6067753,167.20708144431327,20200422
11,512848.0,1026,5.0,1.0,2.0,35.4257129,136.6106094,624.4154223972341,20200422
12,512848.0,1033,7.0,1.0,10.0,35.4262665,136.6042803,577.4129583213501,20200422
13,512848.0,1035,2.0,1.0,15.0,35.4265991,136.6047011,53.177479235200934,20200422
14,512848.0,1039,4.0,3.0,25.0,35.4262085,136.6065537,173.58320751362226,20200422
15,512848.0,1045,6.0,1.0,3.0,35.4281051,136.6072311,219.88837715190243,20200422
16,512848.0,1050,5.0,7.0,58.0,35.435080600000006,136.60312165,861.3386523652786,20200422
17,512848.0,1054,4.0,1.0,10.0,35.4413453,136.6027959,698.0087529434217,20200422
18,512848.0,1056,2.0,4.0,40.0,35.4417969,136.6028461,50.47758445501462,20200422
0,513328.0,914,3.0,6.0,670.0,35.107886,136.6436308,0.0,20200422
1,513328.0,920,6.0,1.0,5.0,35.107886,136.6436308,0.0,20200422
2,513328.0,927,7.0,16.0,160.0,35.1067792,136.6404539,314.4559016368207,20200422
3,513328.0,951,24.0,12.0,179.0,35.1142283,136.6409799,830.6123183411356,20200422
4,513328.0,956,5.0,18.0,144.0,35.114320899999996,136.6408584,15.121481557030403,20200422
5,513328.0,1009,53.0,1.0,20.0,35.1084814,136.6348576,849.2205385628831,20200422
6,513328.0,1022,13.0,36.0,644.0,35.10750639999999,136.6350935,110.64215343405856,20200422
0,521028.0,842,4.0,21.0,334.0,35.352063900000005,136.60652899999997,168.7266849981873,20200422
1,521028.0,848,6.0,1.0,5.0,35.3507454,136.6052127,189.27772586554883,20200422
2,521028.0,855,7.0,2.0,73.0,35.3529769,136.6063387,268.62425058520114,20200422
3,521028.0,858,3.0,6.0,115.0,35.3537575,136.60559776666668,109.89214901060964,20200422
4,521028.0,901,43.0,1.0,15.0,35.3534581,136.6064719,86.07845991623185,20200422
5,521028.0,907,6.0,17.0,262.0,35.35360912857143,136.60713098571426,62.15665620299967,20200422
6,521028.0,911,4.0,1.0,5.0,35.3590832,136.6053079,631.4493180872845,20200422
7,521028.0,921,10.0,2.0,14.0,35.3592295,136.603431,171.17193340136996,20200422
0,521734.0,951,6.0,1.0,80.0,35.3519309,136.6025145,229.51166653897616,20200422
1,521734.0,958,7.0,1.0,2.0,35.3572512,136.5998408,640.0701953922148,20200422
2,521734.0,1008,50.0,2.0,20.0,35.3562318,136.6013904,180.74822531966439,20200422
3,521734.0,1010,2.0,1.0,2.0,35.3569836,136.601718,88.81788161098854,20200422
4,521734.0,1021,11.0,3.0,24.0,35.3583751,136.6013613,158.24996566461306,20200422
5,521734.0,1040,19.0,1.0,20.0,35.3592047,136.6003305,131.47726392614766,20200422
6,521734.0,1050,10.0,7.0,215.0,35.360167100000005,136.60170859999997,164.71296097217368,20200422
7,521734.0,1101,51.0,6.0,181.0,35.3591284,136.6023607,129.90180295499064,20200422
8,521734.0,1121,20.0,9.0,105.0,35.3611924,136.6002387,299.8385489771949,20200422
9,521734.0,1127,6.0,1.0,20.0,35.3580371,136.5999199,352.43675351312004,20200422
10,521734.0,1134,7.0,1.0,96.0,35.3642276,136.5941179,867.3696238153046,20200422
11,521734.0,1202,68.0,7.0,61.0,35.3520516,136.5936947,1355.9705495815474,20200422
12,521734.0,1208,6.0,3.0,17.0,35.4567004,137.0364914,41831.79146663198,20200422
13,521734.0,1214,6.0,1.0,4.0,35.3381427,136.5841369,43117.25412810815,20200422
14,521734.0,1217,3.0,2.0,80.0,35.3369663,136.5831547,158.4455722396432,20200422
15,521734.0,1222,5.0,1.0,10.0,35.3363029,136.5840819,111.99705489553868,20200422
0,521870.0,928,3.0,1.0,20.0,35.3787225,136.6271241,183.2443879668728,20200422
1,521870.0,935,7.0,8.0,135.0,35.3786202,136.6283177,108.93232339363415,20200422
2,521870.0,940,5.0,4.0,27.0,35.3799217,136.6273628,168.8268207292597,20200422
3,521870.0,957,17.0,5.0,62.0,35.3854835,136.6235004,711.487245873903,20200422
4,521870.0,1002,45.0,2.0,40.0,35.3875153,136.6247111,251.45545004072878,20200422
5,521870.0,1010,8.0,1.0,48.0,35.3849533,136.626962,350.81323074426973,20200422
6,521870.0,1017,7.0,4.0,61.0,35.3819296,136.623244,476.6157162085862,20200422
7,521870.0,1030,13.0,9.0,96.0,35.3768874,136.643341,1908.4668303973222,20200422
8,521870.0,1037,7.0,3.0,43.0,35.3806825,136.6423873,431.2453360693924,20200422
9,521870.0,1043,6.0,1.0,2.0,35.3734184,136.6409184,819.5533416547418,20200422
10,521870.0,1047,4.0,1.0,10.0,35.3724465,136.637709,310.75912709434607,20200422
11,521870.0,1058,11.0,4.0,64.0,35.3757188,136.643154,613.9726185179236,20200422
0,531491.0,900,900.0,6.0,1290.0,35.354623,136.614014,850.8531618194683,20200422
1,531491.0,918,18.0,1.0,20.0,35.3587594,136.6217347,838.6628199562786,20200422
2,531491.0,922,4.0,8.0,76.0,35.3578973,136.6209176,121.2966397213471,20200422
3,531491.0,926,4.0,2.0,40.0,35.3589643,136.6191093,202.63182391689747,20200422
